run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,12,10691,raspi4,cifar100,67.340000,24.262444,0.049146,30
1,12,14639,raspi4,cifar100,66.240000,18.611252,0.049146,30
1,12,14447,raspi4,cifar100,63.946667,7.907186,0.049146,30
1,12,1051,raspi4,cifar100,58.186670,2.780866,0.049146,30
1,13,3876,edgegpu,ImageNet16-120,42.300000,7.233300,0.042749,30
1,13,11440,edgegpu,ImageNet16-120,41.022220,5.546470,0.042749,30
1,13,5349,edgegpu,ImageNet16-120,40.100000,4.250021,0.042749,30
1,13,3452,edgegpu,ImageNet16-120,38.966667,2.747831,0.042749,30
1,13,12964,edgegpu,ImageNet16-120,32.500000,1.808133,0.042749,30
1,13,5452,edgegpu,ImageNet16-120,15.600000,1.761155,0.042749,30
1,13,13699,edgegpu,ImageNet16-120,0.833333,0.570502,0.042749,30
1,14,12922,edgetpu,ImageNet16-120,45.800000,1.094748,0.042585,30
1,14,4275,edgetpu,ImageNet16-120,45.700000,0.935739,0.042585,30
1,14,14861,edgetpu,ImageNet16-120,45.066666,0.762503,0.042585,30
1,14,9722,edgetpu,ImageNet16-120,44.000000,0.617363,0.042585,30
1,14,4963,edgetpu,ImageNet16-120,42.633335,0.550594,0.042585,30
1,14,10443,edgetpu,ImageNet16-120,38.633335,0.431238,0.042585,30
1,15,9431,eyeriss,ImageNet16-120,44.333332,1.959040,0.045730,30
1,15,13652,eyeriss,ImageNet16-120,44.233334,1.590400,0.045730,30
1,15,8209,eyeriss,ImageNet16-120,42.555557,0.976000,0.045730,30
1,15,7522,eyeriss,ImageNet16-120,39.277780,0.853120,0.045730,30
1,15,7197,eyeriss,ImageNet16-120,35.666668,0.545920,0.045730,30
1,15,4175,eyeriss,ImageNet16-120,0.833333,0.423040,0.045730,30
1,16,7855,fpga,ImageNet16-120,45.577778,1.689600,0.049622,30
1,16,1745,fpga,ImageNet16-120,44.377777,1.436800,0.049622,30
1,16,7340,fpga,ImageNet16-120,43.133335,0.995200,0.049622,30
1,16,11757,fpga,ImageNet16-120,40.666668,0.876800,0.049622,30
1,16,115,fpga,ImageNet16-120,35.277780,0.835200,0.049622,30
1,16,3368,fpga,ImageNet16-120,29.644444,0.517920,0.049622,30
1,17,5266,pixel3,ImageNet16-120,44.600000,5.391980,0.048952,30
1,17,5423,pixel3,ImageNet16-120,44.533333,4.924810,0.048952,30
1,17,3033,pixel3,ImageNet16-120,44.166668,4.671600,0.048952,30
1,17,1451,pixel3,ImageNet16-120,44.100000,3.451010,0.048952,30
1,17,3295,pixel3,ImageNet16-120,42.500000,2.986470,0.048952,30
1,17,1710,pixel3,ImageNet16-120,37.900000,1.165340,0.048952,30
1,17,1365,pixel3,ImageNet16-120,32.255554,0.855181,0.048952,30
1,18,10767,raspi4,ImageNet16-120,44.966667,11.500283,0.060270,30
1,18,4983,raspi4,ImageNet16-120,44.766666,8.380908,0.060270,30
1,18,14313,raspi4,ImageNet16-120,44.466667,7.116205,0.060270,30
1,18,4007,raspi4,ImageNet16-120,41.622223,4.674727,0.060270,30
1,18,11092,raspi4,ImageNet16-120,34.300000,3.866495,0.060270,30
1,18,6504,raspi4,ImageNet16-120,33.816666,3.838171,0.060270,30
1,18,10949,raspi4,ImageNet16-120,33.600000,2.241722,0.060270,30
1,18,13240,raspi4,ImageNet16-120,33.300000,2.238560,0.060270,30
1,18,2756,raspi4,ImageNet16-120,32.811110,2.229394,0.060270,30
1,18,1183,raspi4,ImageNet16-120,29.555555,1.701243,0.060270,30
1,18,1629,raspi4,ImageNet16-120,15.677778,1.593028,0.060270,30
2,1,6693,edgegpu,cifar10,93.070000,6.237421,0.042863,30
2,1,12551,edgegpu,cifar10,92.510000,4.840999,0.042863,30
2,1,11362,edgegpu,cifar10,92.096664,4.799223,0.042863,30
2,1,6636,edgegpu,cifar10,92.010000,3.446221,0.042863,30
2,1,3681,edgegpu,cifar10,89.673330,3.346410,0.042863,30
2,1,2567,edgegpu,cifar10,88.960000,1.880722,0.042863,30
2,1,1911,edgegpu,cifar10,10.000000,0.549145,0.042863,30
2,1,1911,edgegpu,cifar10,10.000000,0.549145,0.042863,30
2,2,5645,edgetpu,cifar10,93.485000,2.238058,0.044151,30
2,2,4232,edgetpu,cifar10,93.340000,1.281864,0.044151,30
2,2,4423,edgetpu,cifar10,92.736664,0.775953,0.044151,30
2,2,7800,edgetpu,cifar10,92.373340,0.694709,0.044151,30
2,2,8372,edgetpu,cifar10,91.040000,0.617281,0.044151,30
2,2,1147,edgetpu,cifar10,89.530000,0.500022,0.044151,30
2,3,4062,eyeriss,cifar10,93.930000,6.348980,0.040116,30
2,3,13139,eyeriss,cifar10,92.465000,6.103220,0.040116,30
2,3,11038,eyeriss,cifar10,92.260000,3.645620,0.040116,30
2,3,13835,eyeriss,cifar10,89.663330,1.925300,0.040116,30
2,4,14469,fpga,cifar10,93.633330,4.163360,0.047002,30
2,4,3261,fpga,cifar10,92.956665,2.905760,0.047002,30
2,4,9503,fpga,cifar10,89.670000,2.467360,0.047002,30
2,4,4615,fpga,cifar10,88.616670,2.057760,0.047002,30
2,5,1840,pixel3,cifar10,93.160000,17.599700,0.042186,30
2,5,15090,pixel3,cifar10,92.940000,17.286700,0.042186,30
2,5,7098,pixel3,cifar10,92.710000,11.645600,0.042186,30
2,5,9940,pixel3,cifar10,92.703330,9.066410,0.042186,30
2,5,7765,pixel3,cifar10,92.110000,9.018130,0.042186,30
2,5,11742,pixel3,cifar10,91.895000,8.950670,0.042186,30
2,5,10208,pixel3,cifar10,90.100000,4.801410,0.042186,30
2,5,4811,pixel3,cifar10,89.170000,2.468770,0.042186,30
2,5,11073,pixel3,cifar10,88.850000,2.195770,0.042186,30
2,5,12463,pixel3,cifar10,10.000000,0.451832,0.042186,30
2,6,1062,raspi4,cifar10,93.640000,73.956470,0.041369,30
2,6,12916,raspi4,cifar10,93.475000,70.857025,0.041369,30
2,6,4487,raspi4,cifar10,93.140000,65.252000,0.041369,30
2,6,4913,raspi4,cifar10,93.050000,42.475967,0.041369,30
2,6,7989,raspi4,cifar10,92.950000,41.650967,0.041369,30
2,6,13609,raspi4,cifar10,92.760000,39.892670,0.041369,30
2,6,4577,raspi4,cifar10,92.545000,28.310785,0.041369,30
2,6,11112,raspi4,cifar10,92.110000,19.565718,0.041369,30
2,6,13772,raspi4,cifar10,89.746666,17.382267,0.041369,30
2,6,995,raspi4,cifar10,89.743330,10.202715,0.041369,30
2,6,12305,raspi4,cifar10,89.480000,5.625726,0.041369,30
